,BGGId,Rating,reducedUsername
0,293981,8.512910821232133,Baecore
1,336849,8.276794435154084,Baecore
2,299566,8.218164034776171,Baecore
3,285853,8.198410477182245,Baecore
4,249277,8.169217734971342,Baecore
5,228399,8.141213182393008,Baecore
6,228370,8.101402673084166,Baecore
7,33434,8.047240220442784,Baecore
8,302312,8.04603219829804,Baecore
9,214296,8.034903100629204,Baecore
10,317434,8.02427438495035,Baecore
11,253607,7.999067341770465,Baecore
12,248375,7.986782863467593,Baecore
13,300217,7.978873679719816,Baecore
14,289247,7.9513084240167515,Baecore
15,281257,7.943067262579546,Baecore
16,317519,7.936466288117821,Baecore
17,21358,7.911151816588633,Baecore
18,294788,7.902986391775841,Baecore
19,236332,7.893370542832176,Baecore
