,BGGId,Rating,reducedUsername
0,293981,8.340530045148103,AdmiralGT
1,336849,8.154972463628294,AdmiralGT
2,302312,8.103171279532724,AdmiralGT
3,285853,8.082371714735242,AdmiralGT
4,249277,8.078045703317699,AdmiralGT
5,228399,8.057110981815478,AdmiralGT
6,228370,8.047498452346257,AdmiralGT
7,299566,8.02092369452927,AdmiralGT
8,281257,7.961677735552853,AdmiralGT
9,317434,7.946065047750454,AdmiralGT
10,21358,7.926790072352469,AdmiralGT
11,33434,7.9172604718556725,AdmiralGT
12,253607,7.885929952516143,AdmiralGT
13,310100,7.884998081423697,AdmiralGT
14,227212,7.881453638030424,AdmiralGT
15,300217,7.869817872327247,AdmiralGT
16,173504,7.851701172255411,AdmiralGT
17,214296,7.838587761395312,AdmiralGT
18,317519,7.8104571217305905,AdmiralGT
19,345976,7.800138918849338,AdmiralGT
