,BGGId,Rating,reducedUsername
0,293981,9.32930457404952,awful
1,285853,9.096277053840925,awful
2,33434,9.052984638721288,awful
3,249277,9.022485852498196,awful
4,299566,8.966080784627113,awful
5,336849,8.914618102837299,awful
6,228399,8.871061251602617,awful
7,228370,8.8667581685635,awful
8,300217,8.80989176371929,awful
9,302312,8.769938290844303,awful
10,281257,8.742379969618701,awful
11,289247,8.731645151952364,awful
12,317434,8.729611294733383,awful
13,214296,8.711786896568288,awful
14,21358,8.698712644057325,awful
15,284121,8.679384267809986,awful
16,317030,8.67646874164795,awful
17,345976,8.658268791921769,awful
18,236332,8.65793176863736,awful
19,173504,8.647026445494372,awful
