,BGGId,Rating,reducedUsername
0,293981,9.083180258120203,Apothefox
1,285853,8.802493067947614,Apothefox
2,336849,8.713187631989936,Apothefox
3,228370,8.712461083526208,Apothefox
4,299566,8.69730194818273,Apothefox
5,249277,8.696091803680497,Apothefox
6,33434,8.682532033970261,Apothefox
7,228399,8.64135382387996,Apothefox
8,302312,8.612883409378213,Apothefox
9,317434,8.58466488570542,Apothefox
10,214296,8.552800748065895,Apothefox
11,281257,8.551812300263052,Apothefox
12,300217,8.538686336853326,Apothefox
13,21358,8.515230939632,Apothefox
14,253607,8.50651345319097,Apothefox
15,289247,8.496907457866204,Apothefox
16,317030,8.45313676757527,Apothefox
17,317519,8.440681263887507,Apothefox
18,345976,8.42232691311894,Apothefox
19,248375,8.418966964012146,Apothefox
