,BGGId,Rating,reducedUsername
0,293981,8.970738281171068,aimz0092
1,336849,8.820730107951428,aimz0092
2,249277,8.815852337752016,aimz0092
3,299566,8.785577331613714,aimz0092
4,285853,8.77013433221709,aimz0092
5,33434,8.758721390958728,aimz0092
6,228399,8.705435812905197,aimz0092
7,228370,8.687302203464263,aimz0092
8,300217,8.584375557524133,aimz0092
9,302312,8.56045457407993,aimz0092
10,289247,8.534844134030616,aimz0092
11,317434,8.518433236625475,aimz0092
12,21358,8.507515169146089,aimz0092
13,214296,8.506591592138065,aimz0092
14,284121,8.500426087026947,aimz0092
15,345976,8.496547780085324,aimz0092
16,173504,8.476326802501328,aimz0092
17,248375,8.475482981453943,aimz0092
18,294788,8.473558279249135,aimz0092
19,317030,8.44366891806036,aimz0092
