,BGGId,Rating,reducedUsername
0,293981,9.107518777537974,ariefrahman95
1,285853,8.809736979862702,ariefrahman95
2,249277,8.792454840658554,ariefrahman95
3,336849,8.769865372992527,ariefrahman95
4,299566,8.731275096891851,ariefrahman95
5,228399,8.677422804826325,ariefrahman95
6,228370,8.658183704883186,ariefrahman95
7,33434,8.626030410609808,ariefrahman95
8,302312,8.58104865998748,ariefrahman95
9,317434,8.579473123827507,ariefrahman95
10,289247,8.56185541968886,ariefrahman95
11,214296,8.553070738064259,ariefrahman95
12,300217,8.55037392671195,ariefrahman95
13,317519,8.521188841313277,ariefrahman95
14,281257,8.493051113908175,ariefrahman95
15,236332,8.488624637761875,ariefrahman95
16,345976,8.470143208131498,ariefrahman95
17,284121,8.465364639220791,ariefrahman95
18,253607,8.441352570953322,ariefrahman95
19,21358,8.430469310895594,ariefrahman95
