,BGGId,Rating,reducedUsername
0,293981,8.669661314357107,Allienn
1,285853,8.5039346311868,Allienn
2,33434,8.494075494765035,Allienn
3,228370,8.427717581755939,Allienn
4,336849,8.42093205275664,Allienn
5,249277,8.40856566739591,Allienn
6,299566,8.385822757656396,Allienn
7,228399,8.37516749542173,Allienn
8,302312,8.303444551313095,Allienn
9,300217,8.283494378636568,Allienn
10,317519,8.229018584078073,Allienn
11,317434,8.191361153892958,Allienn
12,281257,8.18348796670383,Allienn
13,214296,8.181111953682374,Allienn
14,173504,8.173980297282634,Allienn
15,345976,8.139709202739471,Allienn
16,21358,8.127377605121133,Allienn
17,294788,8.12090657467731,Allienn
18,289247,8.111246737607935,Allienn
19,253607,8.096141220476813,Allienn
