,BGGId,Rating,reducedUsername
0,293981,8.369818083902656,bananflugan
1,285853,8.098622964982855,bananflugan
2,299566,8.039347569043267,bananflugan
3,336849,8.036496961926714,bananflugan
4,249277,8.024530646434014,bananflugan
5,33434,8.02250820130558,bananflugan
6,228370,7.930894246437033,bananflugan
7,302312,7.893984689734898,bananflugan
8,228399,7.891724434500779,bananflugan
9,300217,7.8394764616172985,bananflugan
10,21358,7.824620577537867,bananflugan
11,289247,7.821282967056556,bananflugan
12,281257,7.816130595509352,bananflugan
13,214296,7.792715860987209,bananflugan
14,284121,7.790787646746747,bananflugan
15,317434,7.787749078201924,bananflugan
16,317030,7.773247934350266,bananflugan
17,173504,7.7592212687186395,bananflugan
18,253607,7.726392940036123,bananflugan
19,248375,7.7109371157619915,bananflugan
