,BGGId,Rating,reducedUsername
0,293981,9.177010700825877,amarbus
1,336849,8.927637716594342,amarbus
2,249277,8.917869021954974,amarbus
3,285853,8.858733563369801,amarbus
4,299566,8.811168356015438,amarbus
5,228399,8.732114856454658,amarbus
6,33434,8.715251387055744,amarbus
7,228370,8.663186671681238,amarbus
8,284121,8.66284751951044,amarbus
9,302312,8.662240640884242,amarbus
10,289247,8.65556425541791,amarbus
11,214296,8.642675625487998,amarbus
12,317434,8.60222927755186,amarbus
13,317519,8.58333094533636,amarbus
14,236332,8.574708407361685,amarbus
15,300217,8.567307783266665,amarbus
16,279727,8.564660140589162,amarbus
17,248375,8.549249440757173,amarbus
18,345976,8.511768860689768,amarbus
19,310100,8.489896852861618,amarbus
