,BGGId,Rating,reducedUsername
0,293981,8.784238082932596,ahaldar
1,336849,8.578526184148462,ahaldar
2,285853,8.57648186856625,ahaldar
3,249277,8.518259627935958,ahaldar
4,299566,8.50415214392543,ahaldar
5,33434,8.474808971202812,ahaldar
6,228370,8.464246097272849,ahaldar
7,302312,8.404372977742119,ahaldar
8,228399,8.349536596512653,ahaldar
9,300217,8.319000134946378,ahaldar
10,281257,8.31089583599002,ahaldar
11,317434,8.288849026395555,ahaldar
12,173504,8.281829737109941,ahaldar
13,214296,8.278617921516412,ahaldar
14,317519,8.26821215469159,ahaldar
15,317030,8.250534225930561,ahaldar
16,21358,8.246400023773196,ahaldar
17,293835,8.203273474457099,ahaldar
18,345976,8.202618815444342,ahaldar
19,289247,8.200305152026239,ahaldar
