,BGGId,Rating,reducedUsername
0,293981,9.059058486569823,Athamos
1,285853,8.802210799257704,Athamos
2,299566,8.77878592793888,Athamos
3,33434,8.733461444588078,Athamos
4,249277,8.703149576533391,Athamos
5,336849,8.682918106823033,Athamos
6,228399,8.671586994515028,Athamos
7,228370,8.604762162584944,Athamos
8,300217,8.57583461323578,Athamos
9,302312,8.53376229991137,Athamos
10,289247,8.516980876639009,Athamos
11,281257,8.508027087560468,Athamos
12,317434,8.49325221532945,Athamos
13,317519,8.485825423697113,Athamos
14,214296,8.465550078129713,Athamos
15,21358,8.453936254620483,Athamos
16,253607,8.452208031182167,Athamos
17,284121,8.431480386559182,Athamos
18,294788,8.42188649409911,Athamos
19,310100,8.419201219848741,Athamos
