,BGGId,Rating,reducedUsername
0,293981,9.027025109248912,apauley
1,285853,8.848171336250685,apauley
2,249277,8.737478114047354,apauley
3,299566,8.7323807214564,apauley
4,33434,8.68808467180798,apauley
5,336849,8.635910922237986,apauley
6,228399,8.61585698378112,apauley
7,228370,8.611414010911938,apauley
8,289247,8.534061936984452,apauley
9,302312,8.520721692921963,apauley
10,300217,8.479952512429621,apauley
11,317434,8.474490520329411,apauley
12,281257,8.429504272733505,apauley
13,284121,8.415662544185144,apauley
14,214296,8.412102662199416,apauley
15,21358,8.406134732397586,apauley
16,317519,8.387919830978898,apauley
17,236332,8.369516431380314,apauley
18,317030,8.354408688595727,apauley
19,345976,8.347578994628538,apauley
