,BGGId,Rating,reducedUsername
0,293981,8.89995792730277,astalepancake
1,285853,8.675785200127443,astalepancake
2,249277,8.585244276633064,astalepancake
3,228370,8.577714172238725,astalepancake
4,228399,8.46577327482783,astalepancake
5,299566,8.457066314001187,astalepancake
6,33434,8.449735155616244,astalepancake
7,317434,8.442153687962398,astalepancake
8,336849,8.441506668170263,astalepancake
9,300217,8.396574714432191,astalepancake
10,281257,8.348359534244626,astalepancake
11,289247,8.346062990749024,astalepancake
12,214296,8.339840386553275,astalepancake
13,302312,8.300033021636306,astalepancake
14,317519,8.29886691202026,astalepancake
15,21358,8.280882956423296,astalepancake
16,253607,8.247386718268368,astalepancake
17,236332,8.244589088836797,astalepancake
18,227212,8.232368730014226,astalepancake
19,345976,8.22944257293257,astalepancake
