,BGGId,Rating,reducedUsername
0,293981,9.145477481475714,ArAnMaNoTh
1,285853,8.962077796369973,ArAnMaNoTh
2,336849,8.900708167149118,ArAnMaNoTh
3,299566,8.891511922279484,ArAnMaNoTh
4,249277,8.887075850662178,ArAnMaNoTh
5,228370,8.835698192460073,ArAnMaNoTh
6,228399,8.74976531635532,ArAnMaNoTh
7,302312,8.730307277013672,ArAnMaNoTh
8,33434,8.718740984372836,ArAnMaNoTh
9,289247,8.70946667751264,ArAnMaNoTh
10,317434,8.66133803891908,ArAnMaNoTh
11,253607,8.644829034393743,ArAnMaNoTh
12,300217,8.629496321727148,ArAnMaNoTh
13,21358,8.620935910073001,ArAnMaNoTh
14,214296,8.619075991405515,ArAnMaNoTh
15,281257,8.59625073420886,ArAnMaNoTh
16,317519,8.578712458248386,ArAnMaNoTh
17,236332,8.566688248561452,ArAnMaNoTh
18,173504,8.559706404505457,ArAnMaNoTh
19,284121,8.555924696007313,ArAnMaNoTh
