,BGGId,Rating,reducedUsername
0,293981,8.930051397390752,awwyeahmuffins
1,285853,8.724580971658616,awwyeahmuffins
2,33434,8.670330698056565,awwyeahmuffins
3,299566,8.621013606100203,awwyeahmuffins
4,249277,8.57520475882623,awwyeahmuffins
5,336849,8.53413400706586,awwyeahmuffins
6,228370,8.49394020320635,awwyeahmuffins
7,228399,8.487449468296049,awwyeahmuffins
8,302312,8.470418487888907,awwyeahmuffins
9,300217,8.43858827927516,awwyeahmuffins
10,21358,8.415980130443494,awwyeahmuffins
11,289247,8.394997999501314,awwyeahmuffins
12,281257,8.390568104377591,awwyeahmuffins
13,284121,8.365892454626024,awwyeahmuffins
14,173504,8.357494338374034,awwyeahmuffins
15,317434,8.343440795805257,awwyeahmuffins
16,317030,8.343412301821552,awwyeahmuffins
17,253607,8.308748406298257,awwyeahmuffins
18,310100,8.301797046383488,awwyeahmuffins
19,214296,8.300032863096547,awwyeahmuffins
