,BGGId,Rating,reducedUsername
0,293981,9.222936603525879,alexkricek
1,228370,8.898302513988595,alexkricek
2,336849,8.897367477411704,alexkricek
3,285853,8.866704042408081,alexkricek
4,249277,8.843950522792385,alexkricek
5,302312,8.779559434657838,alexkricek
6,299566,8.777806856199938,alexkricek
7,228399,8.768738301008945,alexkricek
8,33434,8.708123504605304,alexkricek
9,253607,8.684170042148006,alexkricek
10,21358,8.669857698814837,alexkricek
11,300217,8.669187831063441,alexkricek
12,317434,8.646872290013881,alexkricek
13,281257,8.582697178204684,alexkricek
14,173504,8.561085609642758,alexkricek
15,289247,8.555324656701567,alexkricek
16,317519,8.549581106064439,alexkricek
17,236332,8.526252472343737,alexkricek
18,294788,8.51863322991951,alexkricek
19,227212,8.51003222282336,alexkricek
