,BGGId,Rating,reducedUsername
0,293981,9.275207268757347,atohl
1,285853,9.082852322444987,atohl
2,249277,9.031756617893393,atohl
3,299566,9.013292210419745,atohl
4,336849,8.999887185283418,atohl
5,228370,8.959626848688737,atohl
6,228399,8.929728122993538,atohl
7,33434,8.911097884115991,atohl
8,300217,8.816439607547771,atohl
9,317434,8.79188248440155,atohl
10,289247,8.774541953024233,atohl
11,302312,8.771743446198151,atohl
12,214296,8.75942290376043,atohl
13,317519,8.737623107356315,atohl
14,281257,8.730321455233655,atohl
15,236332,8.722670796459266,atohl
16,21358,8.687587548963451,atohl
17,253607,8.685381904436268,atohl
18,227212,8.65667411232359,atohl
19,294788,8.647201673393253,atohl
