,BGGId,Rating,reducedUsername
0,293981,8.839438917935782,al9840
1,336849,8.662702574389856,al9840
2,285853,8.626147624267128,al9840
3,33434,8.615567716027297,al9840
4,249277,8.614140136581096,al9840
5,302312,8.576831949396192,al9840
6,299566,8.52650490997891,al9840
7,228399,8.52437859697925,al9840
8,228370,8.522483546972913,al9840
9,214296,8.468815427326094,al9840
10,281257,8.46257607961936,al9840
11,317434,8.421952784584096,al9840
12,21358,8.397672913619594,al9840
13,317519,8.38792390125552,al9840
14,289247,8.3780386069804,al9840
15,253607,8.359857715499768,al9840
16,300217,8.34183897633119,al9840
17,173504,8.341484729215061,al9840
18,294788,8.293522741387548,al9840
19,317030,8.29168889879751,al9840
