,BGGId,Rating,reducedUsername
0,293981,9.41231762516968,Angel_GSR99
1,285853,9.123195526703132,Angel_GSR99
2,249277,9.06194604912395,Angel_GSR99
3,336849,8.992000376294527,Angel_GSR99
4,33434,8.991180155974277,Angel_GSR99
5,299566,8.988969044577091,Angel_GSR99
6,228370,8.941826419865883,Angel_GSR99
7,228399,8.913239600549229,Angel_GSR99
8,289247,8.855110354649643,Angel_GSR99
9,317434,8.85495311688877,Angel_GSR99
10,300217,8.833538159548091,Angel_GSR99
11,214296,8.827066872608373,Angel_GSR99
12,302312,8.824165097246842,Angel_GSR99
13,21358,8.806980043483403,Angel_GSR99
14,284121,8.80132249984229,Angel_GSR99
15,281257,8.78803574282324,Angel_GSR99
16,317030,8.735133003596266,Angel_GSR99
17,317519,8.72841948805988,Angel_GSR99
18,253607,8.726495539068104,Angel_GSR99
19,248375,8.717748438572556,Angel_GSR99
