,BGGId,Rating,reducedUsername
0,293981,9.10632542482066,acappa1
1,249277,9.000171279593799,acappa1
2,336849,8.915736963640018,acappa1
3,299566,8.887164752868584,acappa1
4,33434,8.838810045333753,acappa1
5,228370,8.813484939826157,acappa1
6,317030,8.794761389047023,acappa1
7,285853,8.772994808000446,acappa1
8,302312,8.769932830748706,acappa1
9,281257,8.738927777534858,acappa1
10,228399,8.732619003275861,acappa1
11,317434,8.694272278185661,acappa1
12,284121,8.673542183753565,acappa1
13,214296,8.667262319749605,acappa1
14,300217,8.65045508529184,acappa1
15,293835,8.641098059595324,acappa1
16,317519,8.639301815635244,acappa1
17,279727,8.631025670064409,acappa1
18,236332,8.627690498274138,acappa1
19,253607,8.624274570751881,acappa1
