,BGGId,Rating,reducedUsername
0,293981,8.970182813231665,aspishere
1,285853,8.777611443196573,aspishere
2,249277,8.64421024265886,aspishere
3,33434,8.640832514258985,aspishere
4,299566,8.628489165853269,aspishere
5,336849,8.565648880830198,aspishere
6,228370,8.55999257119367,aspishere
7,228399,8.548243940058615,aspishere
8,302312,8.518793156013695,aspishere
9,289247,8.45715297282361,aspishere
10,317434,8.424060198402962,aspishere
11,300217,8.421347062256713,aspishere
12,281257,8.384186206285987,aspishere
13,284121,8.373177552011665,aspishere
14,21358,8.367413683460956,aspishere
15,317519,8.356664075177994,aspishere
16,214296,8.3544143667798,aspishere
17,317030,8.326250254074978,aspishere
18,173504,8.325852241933408,aspishere
19,345976,8.32363880377778,aspishere
