,BGGId,Rating,reducedUsername
0,293981,8.447233257624015,aldaryn
1,253607,8.021705294185638,aldaryn
2,228370,8.006878705417625,aldaryn
3,302312,7.977102384745168,aldaryn
4,281257,7.896747512768108,aldaryn
5,285853,7.882588706477092,aldaryn
6,336849,7.816442846468131,aldaryn
7,249277,7.797716179299252,aldaryn
8,300217,7.775454388373524,aldaryn
9,317434,7.764677969547172,aldaryn
10,279727,7.676155660692721,aldaryn
11,227212,7.666462413168423,aldaryn
12,33434,7.661778988925629,aldaryn
13,228399,7.6599311141772635,aldaryn
14,317519,7.641048263790885,aldaryn
15,236332,7.634557122960864,aldaryn
16,21358,7.627182437420182,aldaryn
17,299566,7.626216881879163,aldaryn
18,310100,7.588488754468858,aldaryn
19,316080,7.569885310433894,aldaryn
