,BGGId,Rating,reducedUsername
0,293981,9.274428547488636,Agaplayer
1,285853,9.117140853211634,Agaplayer
2,336849,9.114486461680714,Agaplayer
3,33434,9.072389560059712,Agaplayer
4,299566,9.07054160306874,Agaplayer
5,249277,9.003818852216432,Agaplayer
6,228370,8.96688817801433,Agaplayer
7,228399,8.925420906424996,Agaplayer
8,300217,8.915816144151318,Agaplayer
9,302312,8.914742640343011,Agaplayer
10,317434,8.843989714655835,Agaplayer
11,345976,8.831677771127332,Agaplayer
12,281257,8.82290959420337,Agaplayer
13,214296,8.818859245906525,Agaplayer
14,294788,8.782578070632793,Agaplayer
15,289247,8.781584042667545,Agaplayer
16,21358,8.769963470908085,Agaplayer
17,317030,8.769412285828041,Agaplayer
18,173504,8.760773852838481,Agaplayer
19,317519,8.73957109486041,Agaplayer
