,BGGId,Rating,reducedUsername
0,293981,8.830201995603051,AprilMu
1,285853,8.594822457474148,AprilMu
2,33434,8.530439200281407,AprilMu
3,249277,8.503964864075662,AprilMu
4,228370,8.496031284518649,AprilMu
5,228399,8.453880692103919,AprilMu
6,299566,8.445536440256447,AprilMu
7,336849,8.418276919177664,AprilMu
8,300217,8.360593203742813,AprilMu
9,317519,8.337830246568377,AprilMu
10,302312,8.327248228325528,AprilMu
11,317434,8.32079077444452,AprilMu
12,281257,8.293335192933721,AprilMu
13,214296,8.274280715542664,AprilMu
14,289247,8.274173055464132,AprilMu
15,345976,8.261103309925547,AprilMu
16,294788,8.213882345280458,AprilMu
17,227212,8.191705613433113,AprilMu
18,236332,8.172068170196582,AprilMu
19,253607,8.171062950873443,AprilMu
