,BGGId,Rating,reducedUsername
0,293981,8.887054628795026,arjunbhagoji
1,299566,8.617002488152389,arjunbhagoji
2,285853,8.615425798545829,arjunbhagoji
3,336849,8.568816846049641,arjunbhagoji
4,33434,8.555413222176027,arjunbhagoji
5,249277,8.538462015660329,arjunbhagoji
6,228399,8.49773614412827,arjunbhagoji
7,302312,8.453315396131734,arjunbhagoji
8,228370,8.423876533669352,arjunbhagoji
9,300217,8.380914221683573,arjunbhagoji
10,281257,8.345973062264594,arjunbhagoji
11,289247,8.313149735925776,arjunbhagoji
12,345976,8.307358184132289,arjunbhagoji
13,317434,8.305248817400338,arjunbhagoji
14,214296,8.30052459598427,arjunbhagoji
15,317519,8.297281480187586,arjunbhagoji
16,279727,8.259159034054584,arjunbhagoji
17,236332,8.259147569309164,arjunbhagoji
18,284121,8.257672965589705,arjunbhagoji
19,173504,8.251678868036244,arjunbhagoji
