,BGGId,Rating,reducedUsername
0,293981,8.989617028028965,abellorentefriki
1,336849,8.669679531837573,abellorentefriki
2,285853,8.654223680226929,abellorentefriki
3,228370,8.59007683084646,abellorentefriki
4,249277,8.569853580115234,abellorentefriki
5,228399,8.52585908407934,abellorentefriki
6,302312,8.525452795523144,abellorentefriki
7,299566,8.47427577577743,abellorentefriki
8,21358,8.439789320471535,abellorentefriki
9,33434,8.427647577151493,abellorentefriki
10,300217,8.380681893716284,abellorentefriki
11,253607,8.37623617972619,abellorentefriki
12,173504,8.34139332228918,abellorentefriki
13,317519,8.332972892533178,abellorentefriki
14,317434,8.324289262594347,abellorentefriki
15,214296,8.297576974654564,abellorentefriki
16,281257,8.293768490168189,abellorentefriki
17,289247,8.284809437566262,abellorentefriki
18,284121,8.255006259291685,abellorentefriki
19,236332,8.25247914039319,abellorentefriki
