,BGGId,Rating,reducedUsername
0,293981,8.873409018301018,atomicbrett
1,336849,8.590885245925577,atomicbrett
2,285853,8.546506862921817,atomicbrett
3,249277,8.523291902653977,atomicbrett
4,299566,8.472726638432272,atomicbrett
5,228370,8.444826145803615,atomicbrett
6,228399,8.4391080575134,atomicbrett
7,317434,8.413017689857275,atomicbrett
8,214296,8.399211029791244,atomicbrett
9,33434,8.356905148777923,atomicbrett
10,300217,8.353645317273184,atomicbrett
11,21358,8.343784043021879,atomicbrett
12,281257,8.304470609838942,atomicbrett
13,302312,8.304301304074041,atomicbrett
14,253607,8.290933965548195,atomicbrett
15,236332,8.2165021129656,atomicbrett
16,173504,8.211574403997394,atomicbrett
17,289247,8.20668933923417,atomicbrett
18,317030,8.197867248364973,atomicbrett
19,248375,8.195153760923384,atomicbrett
