,BGGId,Rating,reducedUsername
0,293981,9.222613695779717,August_I
1,299566,8.927328727684715,August_I
2,285853,8.906148328210602,August_I
3,33434,8.846055748480616,August_I
4,336849,8.826213274939443,August_I
5,249277,8.822958807584207,August_I
6,228399,8.77092507835936,August_I
7,300217,8.689015904947889,August_I
8,302312,8.671444601854544,August_I
9,284121,8.651465163996786,August_I
10,281257,8.631111927544303,August_I
11,289247,8.627218723311907,August_I
12,228370,8.614106680164339,August_I
13,21358,8.599381610571397,August_I
14,317434,8.584059822181738,August_I
15,214296,8.57012933556011,August_I
16,310100,8.567570506966277,August_I
17,317519,8.53977622627307,August_I
18,248375,8.533772404221967,August_I
19,317030,8.530829275558501,August_I
