,BGGId,Rating,reducedUsername
0,293981,9.047989292090769,Awesem
1,336849,8.9058619345243,Awesem
2,299566,8.755867445553733,Awesem
3,33434,8.753255506363544,Awesem
4,249277,8.729506852203796,Awesem
5,285853,8.714368795117252,Awesem
6,302312,8.67354191753892,Awesem
7,228399,8.628761692650235,Awesem
8,284121,8.584690655086447,Awesem
9,214296,8.555498116119804,Awesem
10,228370,8.550520905593206,Awesem
11,173504,8.529070208018291,Awesem
12,300217,8.525293513289032,Awesem
13,21358,8.504197670577236,Awesem
14,248375,8.494639590149784,Awesem
15,317030,8.485851134150638,Awesem
16,317519,8.460852459625045,Awesem
17,289247,8.454133165097355,Awesem
18,317434,8.44674566289223,Awesem
19,279727,8.440539411757022,Awesem
