,BGGId,Rating,reducedUsername
0,293981,8.966586247215817,AngerDriven
1,336849,8.74330287479139,AngerDriven
2,285853,8.737301640408962,AngerDriven
3,299566,8.712123460580802,AngerDriven
4,228399,8.635071379059731,AngerDriven
5,249277,8.627409074860006,AngerDriven
6,302312,8.61679777226653,AngerDriven
7,33434,8.583055531590515,AngerDriven
8,228370,8.551625994018833,AngerDriven
9,173504,8.5175850661283,AngerDriven
10,300217,8.506797367930035,AngerDriven
11,253607,8.481910732626272,AngerDriven
12,317434,8.476608840907147,AngerDriven
13,21358,8.463640329892376,AngerDriven
14,281257,8.444816012870163,AngerDriven
15,214296,8.430732433576729,AngerDriven
16,317519,8.400323686627141,AngerDriven
17,289247,8.377133107463855,AngerDriven
18,345976,8.36691531259125,AngerDriven
19,284121,8.350091495107035,AngerDriven
