,BGGId,Rating,reducedUsername
0,293981,9.202636144108906,Astramance
1,33434,8.933760652316053,Astramance
2,285853,8.889224795945205,Astramance
3,336849,8.88728015778307,Astramance
4,249277,8.881386425209485,Astramance
5,299566,8.87651382446732,Astramance
6,228399,8.776910962786745,Astramance
7,228370,8.752612865546128,Astramance
8,302312,8.72300511476533,Astramance
9,300217,8.660860605989056,Astramance
10,214296,8.654754522787131,Astramance
11,289247,8.638122664694874,Astramance
12,317519,8.634877367140875,Astramance
13,279727,8.615153936550929,Astramance
14,345976,8.613618021358395,Astramance
15,281257,8.61210160413437,Astramance
16,284121,8.601674806474476,Astramance
17,248375,8.592275739782458,Astramance
18,317434,8.586515398297756,Astramance
19,236332,8.57506188069353,Astramance
