,BGGId,Rating,reducedUsername
0,293981,8.182683528955192,ArtPay
1,336849,7.8665970137391845,ArtPay
2,228399,7.824956635920633,ArtPay
3,285853,7.802550217857718,ArtPay
4,249277,7.80221009186021,ArtPay
5,33434,7.7381061957507,ArtPay
6,299566,7.734294599014442,ArtPay
7,214296,7.728132804276115,ArtPay
8,317434,7.71553907954776,ArtPay
9,228370,7.709565692740032,ArtPay
10,300217,7.659203048560836,ArtPay
11,317519,7.620801798830084,ArtPay
12,302312,7.601246798434986,ArtPay
13,253607,7.579577977262823,ArtPay
14,345976,7.571295999155715,ArtPay
15,281257,7.550278173152207,ArtPay
16,294788,7.538337260607767,ArtPay
17,248375,7.530228380016798,ArtPay
18,227212,7.524334311135952,ArtPay
19,21358,7.515601884397964,ArtPay
