,BGGId,Rating,reducedUsername
0,293981,9.186944433914803,aaricgoh
1,285853,8.89261560740345,aaricgoh
2,336849,8.841874499943874,aaricgoh
3,249277,8.821325323392633,aaricgoh
4,228370,8.772050417596617,aaricgoh
5,228399,8.760750940599236,aaricgoh
6,302312,8.728435801438795,aaricgoh
7,33434,8.692282665290223,aaricgoh
8,300217,8.668919923649172,aaricgoh
9,299566,8.660545447029374,aaricgoh
10,21358,8.614019333616692,aaricgoh
11,310100,8.57654248134882,aaricgoh
12,284121,8.568778566658695,aaricgoh
13,317434,8.54824292328812,aaricgoh
14,289247,8.545694471047558,aaricgoh
15,281257,8.507886700951063,aaricgoh
16,253607,8.503724796545399,aaricgoh
17,214296,8.495962375633452,aaricgoh
18,317519,8.495568729554707,aaricgoh
19,316080,8.461277482636904,aaricgoh
