,BGGId,Rating,reducedUsername
0,293981,9.106427427175975,apagyid
1,285853,8.906585294604902,apagyid
2,336849,8.848918044371832,apagyid
3,249277,8.824539632276975,apagyid
4,228370,8.798937411277059,apagyid
5,299566,8.796218660804213,apagyid
6,228399,8.695856458478275,apagyid
7,302312,8.6852486911061,apagyid
8,33434,8.68432939309901,apagyid
9,317434,8.639685815070617,apagyid
10,21358,8.612009683726086,apagyid
11,289247,8.607794058843396,apagyid
12,214296,8.5965026812769,apagyid
13,300217,8.59595413465916,apagyid
14,253607,8.595769573604391,apagyid
15,281257,8.565810981317854,apagyid
16,173504,8.56141385750619,apagyid
17,317519,8.503777337589796,apagyid
18,317030,8.502419720116965,apagyid
19,236332,8.486554272877136,apagyid
