,BGGId,Rating,reducedUsername
0,293981,8.973203411607878,angafea
1,336849,8.78312537567191,angafea
2,299566,8.769588685812163,angafea
3,285853,8.76224806583428,angafea
4,228370,8.685265053588601,angafea
5,302312,8.66855640563534,angafea
6,249277,8.656250241927854,angafea
7,228399,8.653786159916818,angafea
8,33434,8.580424348856182,angafea
9,253607,8.55647948437531,angafea
10,300217,8.542992005223137,angafea
11,281257,8.528073415614081,angafea
12,173504,8.524565832775579,angafea
13,317434,8.51155497712165,angafea
14,317519,8.484699829185557,angafea
15,214296,8.472598976862878,angafea
16,21358,8.469418872149294,angafea
17,294788,8.463109048565558,angafea
18,289247,8.459700197041501,angafea
19,293835,8.419467455470299,angafea
