,BGGId,Rating,reducedUsername
0,293981,9.248493805975507,AdamBarnes
1,285853,9.053589262523051,AdamBarnes
2,249277,9.052645091554625,AdamBarnes
3,336849,9.038633882521061,AdamBarnes
4,228399,8.984779178010314,AdamBarnes
5,299566,8.980790437165165,AdamBarnes
6,33434,8.97859959511889,AdamBarnes
7,228370,8.97641435944831,AdamBarnes
8,302312,8.96581492601197,AdamBarnes
9,317434,8.874266984553278,AdamBarnes
10,214296,8.865436463613394,AdamBarnes
11,281257,8.865000761793016,AdamBarnes
12,21358,8.790038466353577,AdamBarnes
13,317519,8.78908001495202,AdamBarnes
14,289247,8.773585428037975,AdamBarnes
15,284121,8.76746816649088,AdamBarnes
16,253607,8.765163626077896,AdamBarnes
17,173504,8.764631571825097,AdamBarnes
18,300217,8.761168209974484,AdamBarnes
19,345976,8.74390774264104,AdamBarnes
