,BGGId,Rating,reducedUsername
0,293981,8.552489630809003,Acid1970
1,336849,8.360280659980392,Acid1970
2,285853,8.323012691932696,Acid1970
3,302312,8.302983563405965,Acid1970
4,249277,8.276112813661447,Acid1970
5,228370,8.264665869496813,Acid1970
6,299566,8.258946608814275,Acid1970
7,281257,8.244036529938555,Acid1970
8,33434,8.219825265523163,Acid1970
9,228399,8.182785313047892,Acid1970
10,317434,8.18098364246893,Acid1970
11,300217,8.136204119609674,Acid1970
12,253607,8.097311633242132,Acid1970
13,317030,8.058217742431804,Acid1970
14,21358,8.054939721277883,Acid1970
15,214296,8.053731367276407,Acid1970
16,345976,8.044224834807467,Acid1970
17,289247,8.041523529970743,Acid1970
18,317519,8.041116984615831,Acid1970
19,279727,8.03776940897066,Acid1970
