,BGGId,Rating,reducedUsername
0,293981,8.23318788049791,amarrero45
1,285853,8.074787399911889,amarrero45
2,299566,8.021151128331251,amarrero45
3,33434,8.012273080582466,amarrero45
4,249277,7.966907406759003,amarrero45
5,228370,7.902855681798151,amarrero45
6,336849,7.897675098814417,amarrero45
7,228399,7.798606790259323,amarrero45
8,302312,7.751469620797248,amarrero45
9,281257,7.744205666521977,amarrero45
10,300217,7.733842082698968,amarrero45
11,289247,7.706752016236956,amarrero45
12,21358,7.671955547257121,amarrero45
13,317030,7.668567349868549,amarrero45
14,236332,7.651331316208847,amarrero45
15,214296,7.649213071225407,amarrero45
16,317434,7.648470420004264,amarrero45
17,293835,7.625700315655275,amarrero45
18,248375,7.603053175361264,amarrero45
19,173504,7.601434084060418,amarrero45
