,BGGId,Rating,reducedUsername
0,293981,8.550610960423997,ajst
1,336849,8.268849699988193,ajst
2,302312,8.26800328214285,ajst
3,249277,8.261364826037791,ajst
4,285853,8.255352361529665,ajst
5,228399,8.157897215828111,ajst
6,228370,8.136997814116985,ajst
7,281257,8.107739570039527,ajst
8,33434,8.070163961108841,ajst
9,21358,8.04358621213908,ajst
10,253607,8.025578759392182,ajst
11,317519,8.007378979422556,ajst
12,317434,8.005272899263131,ajst
13,299566,7.996276223996432,ajst
14,214296,7.995361111871375,ajst
15,289247,7.989742207578393,ajst
16,300217,7.980648980086554,ajst
17,284121,7.958265682078618,ajst
18,310100,7.94989964252491,ajst
19,227212,7.931131016810918,ajst
