,BGGId,Rating,reducedUsername
0,293981,9.274879323961061,analisisalcubo
1,285853,9.039215758361816,analisisalcubo
2,299566,9.008475080789465,analisisalcubo
3,336849,8.970004184145568,analisisalcubo
4,249277,8.926008575487284,analisisalcubo
5,228399,8.918043415145599,analisisalcubo
6,33434,8.812646891584848,analisisalcubo
7,300217,8.807677693636263,analisisalcubo
8,302312,8.781666559324147,analisisalcubo
9,228370,8.776109357870784,analisisalcubo
10,317434,8.775759040781628,analisisalcubo
11,21358,8.7580373150685,analisisalcubo
12,253607,8.731610635325854,analisisalcubo
13,281257,8.725574816751347,analisisalcubo
14,173504,8.72049430443087,analisisalcubo
15,214296,8.68787393813218,analisisalcubo
16,289247,8.656751406982478,analisisalcubo
17,236332,8.625014497100471,analisisalcubo
18,317519,8.610950424780475,analisisalcubo
19,284121,8.610025386016689,analisisalcubo
