,BGGId,Rating,reducedUsername
0,293981,8.834502194679072,anorak
1,285853,8.59559673060551,anorak
2,336849,8.504259574583063,anorak
3,249277,8.497880611340197,anorak
4,33434,8.462587001316766,anorak
5,299566,8.443777055814476,anorak
6,228370,8.434101410058746,anorak
7,228399,8.4051362186643,anorak
8,21358,8.35689341841434,anorak
9,317434,8.351223677182032,anorak
10,302312,8.318282243343742,anorak
11,214296,8.317501728612175,anorak
12,300217,8.303114607109201,anorak
13,253607,8.286457528015198,anorak
14,289247,8.247472148302677,anorak
15,281257,8.23378193098711,anorak
16,317030,8.226880659117123,anorak
17,284121,8.221978540977823,anorak
18,173504,8.200494272637094,anorak
19,248375,8.180698158744894,anorak
