,BGGId,Rating,reducedUsername
0,293981,8.150346413873281,Adils
1,336849,8.01764618388668,Adils
2,299566,8.005251778541993,Adils
3,285853,7.9714170613261,Adils
4,249277,7.97124926783198,Adils
5,228399,7.902305595221525,Adils
6,228370,7.889561350093687,Adils
7,33434,7.803035841462047,Adils
8,173504,7.787472404154698,Adils
9,302312,7.719838755636567,Adils
10,284121,7.718725159918068,Adils
11,21358,7.698264365783714,Adils
12,214296,7.697277425185269,Adils
13,317434,7.681081739907389,Adils
14,300217,7.676499866571482,Adils
15,317519,7.6581267623192115,Adils
16,345976,7.654089323417176,Adils
17,289247,7.628463750432,Adils
18,248375,7.617644082563602,Adils
19,7935,7.5826290737722415,Adils
