,BGGId,Rating,reducedUsername
0,293981,8.852072912897066,AviLi
1,336849,8.606193911709555,AviLi
2,299566,8.561809895974909,AviLi
3,285853,8.557103285834781,AviLi
4,249277,8.553604494840522,AviLi
5,33434,8.496790413695312,AviLi
6,228399,8.495346285585395,AviLi
7,228370,8.424087324412373,AviLi
8,300217,8.3819053798363,AviLi
9,214296,8.3556791600614,AviLi
10,302312,8.332445714330019,AviLi
11,317434,8.324221150007553,AviLi
12,281257,8.293867914605496,AviLi
13,236332,8.275689823298192,AviLi
14,317519,8.25542118054993,AviLi
15,279727,8.25354031966034,AviLi
16,345976,8.245124704403668,AviLi
17,21358,8.222409760576912,AviLi
18,289247,8.222277910141266,AviLi
19,248375,8.206045400235084,AviLi
