,BGGId,Rating,reducedUsername
0,293981,8.824827728491186,Admiral_Smoter
1,336849,8.58150966033662,Admiral_Smoter
2,285853,8.578950754313517,Admiral_Smoter
3,249277,8.52677248590813,Admiral_Smoter
4,228399,8.463376641627331,Admiral_Smoter
5,228370,8.43955020360618,Admiral_Smoter
6,302312,8.433754756092332,Admiral_Smoter
7,33434,8.405070924345786,Admiral_Smoter
8,299566,8.373395864749101,Admiral_Smoter
9,21358,8.32003288084322,Admiral_Smoter
10,289247,8.289442516613812,Admiral_Smoter
11,214296,8.276180047455467,Admiral_Smoter
12,300217,8.271195484992013,Admiral_Smoter
13,317519,8.262518897685313,Admiral_Smoter
14,317434,8.240018667897303,Admiral_Smoter
15,173504,8.235245235555736,Admiral_Smoter
16,281257,8.230146536602993,Admiral_Smoter
17,253607,8.207033944943898,Admiral_Smoter
18,284121,8.20515432358233,Admiral_Smoter
19,248375,8.142081630282505,Admiral_Smoter
