,BGGId,Rating,reducedUsername
0,293981,9.31588007146806,Alarrad
1,336849,9.08257078342859,Alarrad
2,249277,9.079563993296706,Alarrad
3,299566,9.048636576135483,Alarrad
4,228370,9.040594444302423,Alarrad
5,33434,9.027541066056754,Alarrad
6,285853,8.980600205740258,Alarrad
7,228399,8.975985578197921,Alarrad
8,302312,8.899095556501095,Alarrad
9,317434,8.847202702268051,Alarrad
10,300217,8.833204036070875,Alarrad
11,21358,8.8324302041686,Alarrad
12,253607,8.802210686208205,Alarrad
13,289247,8.79010446701418,Alarrad
14,214296,8.785618976284695,Alarrad
15,294788,8.776071890289899,Alarrad
16,281257,8.74890479958519,Alarrad
17,173504,8.743295362888633,Alarrad
18,236332,8.73248474052959,Alarrad
19,317519,8.731549762796929,Alarrad
