,BGGId,Rating,reducedUsername
0,293981,8.366889021097528,b5dorsai
1,299566,8.20522062740406,b5dorsai
2,285853,8.175946192612052,b5dorsai
3,336849,8.147587034742996,b5dorsai
4,33434,8.109307537789382,b5dorsai
5,249277,8.104645033395183,b5dorsai
6,228399,8.014874871613653,b5dorsai
7,302312,7.966860920032309,b5dorsai
8,284121,7.9057690580278885,b5dorsai
9,289247,7.897713526152955,b5dorsai
10,228370,7.897708609477759,b5dorsai
11,300217,7.877806226577174,b5dorsai
12,310100,7.8171000742609875,b5dorsai
13,317519,7.811592765072051,b5dorsai
14,279727,7.811320767636882,b5dorsai
15,21358,7.81072080612767,b5dorsai
16,248375,7.797711296274044,b5dorsai
17,173504,7.792002338596176,b5dorsai
18,214296,7.777851105539443,b5dorsai
19,253607,7.7735718349244145,b5dorsai
