,BGGId,Rating,reducedUsername
0,293981,8.983289641868947,ardenswv
1,299566,8.590452268883034,ardenswv
2,336849,8.584984856025308,ardenswv
3,228399,8.564354184813602,ardenswv
4,285853,8.564344511528772,ardenswv
5,249277,8.514110331737653,ardenswv
6,33434,8.47676057620153,ardenswv
7,300217,8.440050062659356,ardenswv
8,317434,8.428597847872059,ardenswv
9,302312,8.416301899304358,ardenswv
10,281257,8.413605217940528,ardenswv
11,214296,8.41108898160472,ardenswv
12,228370,8.391209667951129,ardenswv
13,345976,8.388322340025743,ardenswv
14,317519,8.3313340449864,ardenswv
15,253607,8.324339673928998,ardenswv
16,21358,8.281638351824705,ardenswv
17,236332,8.278639614414296,ardenswv
18,289247,8.273059855930349,ardenswv
19,293835,8.272509251534828,ardenswv
