,BGGId,Rating,reducedUsername
0,293981,8.488695690249275,awpepsi
1,285853,8.335514886159192,awpepsi
2,249277,8.25362029530055,awpepsi
3,299566,8.243090034172752,awpepsi
4,336849,8.215615603196731,awpepsi
5,228370,8.206123604931385,awpepsi
6,33434,8.170636263165987,awpepsi
7,228399,8.084346488072276,awpepsi
8,300217,8.06884866678034,awpepsi
9,21358,8.041294221893851,awpepsi
10,289247,8.038154700588048,awpepsi
11,302312,7.9939182927423635,awpepsi
12,281257,7.983515659540003,awpepsi
13,317434,7.982861188820085,awpepsi
14,253607,7.960125153752756,awpepsi
15,214296,7.949382239511958,awpepsi
16,173504,7.936355549262746,awpepsi
17,317519,7.924052593694517,awpepsi
18,236332,7.92003245998586,awpepsi
19,294788,7.9037707363888146,awpepsi
