,BGGId,Rating,reducedUsername
0,293981,9.51680564031104,AMajesticPotatoe
1,299566,9.251323947905217,AMajesticPotatoe
2,285853,9.251204874487794,AMajesticPotatoe
3,228399,9.177115914871209,AMajesticPotatoe
4,336849,9.163979048199906,AMajesticPotatoe
5,249277,9.129750292368627,AMajesticPotatoe
6,33434,9.12514669052868,AMajesticPotatoe
7,302312,9.00996908685995,AMajesticPotatoe
8,228370,8.995257504294477,AMajesticPotatoe
9,317434,8.9883289478393,AMajesticPotatoe
10,300217,8.986287156501032,AMajesticPotatoe
11,253607,8.938233135707781,AMajesticPotatoe
12,214296,8.936088044114092,AMajesticPotatoe
13,281257,8.927657189027851,AMajesticPotatoe
14,289247,8.906667482232892,AMajesticPotatoe
15,21358,8.901329167160661,AMajesticPotatoe
16,248375,8.886710983633126,AMajesticPotatoe
17,345976,8.872157356305394,AMajesticPotatoe
18,317519,8.867127243276814,AMajesticPotatoe
19,284121,8.862407818880303,AMajesticPotatoe
