,BGGId,Rating,reducedUsername
0,293981,9.27986845403013,arxhon
1,33434,9.04012082541683,arxhon
2,285853,9.007985252087684,arxhon
3,336849,8.959181353577431,arxhon
4,299566,8.936341128390824,arxhon
5,249277,8.909895378995763,arxhon
6,228399,8.894735187588283,arxhon
7,302312,8.85992572769629,arxhon
8,228370,8.85437769196357,arxhon
9,300217,8.787892275868499,arxhon
10,214296,8.741054252994713,arxhon
11,281257,8.737510286372148,arxhon
12,317434,8.727826248350564,arxhon
13,21358,8.701352739910403,arxhon
14,345976,8.694712594974192,arxhon
15,173504,8.692688435918466,arxhon
16,317030,8.678604171586446,arxhon
17,317519,8.677615048080687,arxhon
18,284121,8.638075391410363,arxhon
19,289247,8.635368464837605,arxhon
