,BGGId,Rating,reducedUsername
0,293981,9.247998064948328,AndiNewInns
1,285853,9.07674111556919,AndiNewInns
2,249277,8.984471753573299,AndiNewInns
3,299566,8.983231034299532,AndiNewInns
4,336849,8.940525356902677,AndiNewInns
5,228370,8.871232776072821,AndiNewInns
6,228399,8.861401171532941,AndiNewInns
7,33434,8.84461136299624,AndiNewInns
8,317434,8.761757590982853,AndiNewInns
9,300217,8.752297789821506,AndiNewInns
10,289247,8.751989750380018,AndiNewInns
11,21358,8.748576077118955,AndiNewInns
12,253607,8.701171085309573,AndiNewInns
13,302312,8.700635169128294,AndiNewInns
14,214296,8.697653607778546,AndiNewInns
15,281257,8.666417089968386,AndiNewInns
16,248375,8.629123508317447,AndiNewInns
17,284121,8.621802569360565,AndiNewInns
18,236332,8.621192477084579,AndiNewInns
19,317519,8.596044626068894,AndiNewInns
