,BGGId,Rating,reducedUsername
0,293981,7.687581041203304,alwaysbeapenguin
1,299566,7.665295427010751,alwaysbeapenguin
2,285853,7.60329032341389,alwaysbeapenguin
3,33434,7.418778240602552,alwaysbeapenguin
4,228399,7.365901455996371,alwaysbeapenguin
5,228370,7.354127875491764,alwaysbeapenguin
6,302312,7.34862380383117,alwaysbeapenguin
7,336849,7.348383106448205,alwaysbeapenguin
8,281257,7.33627746109728,alwaysbeapenguin
9,253607,7.319061299543088,alwaysbeapenguin
10,21358,7.310702414910701,alwaysbeapenguin
11,249277,7.303388043591023,alwaysbeapenguin
12,300217,7.2895397076308335,alwaysbeapenguin
13,173504,7.229421184973951,alwaysbeapenguin
14,289247,7.225404278143908,alwaysbeapenguin
15,227212,7.17203929520887,alwaysbeapenguin
16,317434,7.158414316813235,alwaysbeapenguin
17,317030,7.149343881492483,alwaysbeapenguin
18,293835,7.1372949932730965,alwaysbeapenguin
19,248375,7.107670553069614,alwaysbeapenguin
