,BGGId,Rating,reducedUsername
0,293981,8.99930682830625,badlash
1,285853,8.835104357971902,badlash
2,299566,8.831138721117252,badlash
3,33434,8.787172645486296,badlash
4,336849,8.754308092413336,badlash
5,249277,8.707332787053868,badlash
6,228399,8.66609222326809,badlash
7,302312,8.62809497504446,badlash
8,228370,8.621200822789213,badlash
9,300217,8.531607810346204,badlash
10,289247,8.521373179788494,badlash
11,21358,8.49291900551128,badlash
12,253607,8.47889015230309,badlash
13,284121,8.474230941967274,badlash
14,281257,8.460496682791062,badlash
15,248375,8.457285539405252,badlash
16,317519,8.450993304993196,badlash
17,317434,8.443091875640043,badlash
18,214296,8.43870059005307,badlash
19,173504,8.436931099601766,badlash
