,BGGId,Rating,reducedUsername
0,293981,7.797818226736642,annsk8r
1,299566,7.751053819800287,annsk8r
2,285853,7.678168470755201,annsk8r
3,33434,7.665232993860776,annsk8r
4,336849,7.64313232748656,annsk8r
5,249277,7.547994294657162,annsk8r
6,302312,7.530531252013226,annsk8r
7,228399,7.5247651694228725,annsk8r
8,279727,7.375502293412095,annsk8r
9,173504,7.339136801870271,annsk8r
10,228370,7.3216812030627345,annsk8r
11,345976,7.317146856447916,annsk8r
12,300217,7.280399597802074,annsk8r
13,317030,7.263145546233838,annsk8r
14,284121,7.250321277122405,annsk8r
15,252165,7.2447203251656065,annsk8r
16,281257,7.2350927308441175,annsk8r
17,293835,7.230411353711751,annsk8r
18,21358,7.217599449086812,annsk8r
19,289247,7.213611848786095,annsk8r
