,BGGId,Rating,reducedUsername
0,293981,8.588378067901676,andrea la malfa
1,285853,8.343086151862584,andrea la malfa
2,299566,8.2876192939371,andrea la malfa
3,249277,8.252797887992276,andrea la malfa
4,336849,8.175278155647339,andrea la malfa
5,228399,8.133254597532817,andrea la malfa
6,228370,8.09671161094732,andrea la malfa
7,33434,8.09327907593939,andrea la malfa
8,317434,8.035492277218593,andrea la malfa
9,300217,8.032282335513338,andrea la malfa
10,281257,8.026211873838834,andrea la malfa
11,289247,8.014168663246643,andrea la malfa
12,302312,8.003300956625045,andrea la malfa
13,236332,7.9742839715090295,andrea la malfa
14,214296,7.954398045725826,andrea la malfa
15,21358,7.952904405271719,andrea la malfa
16,293835,7.945454560238643,andrea la malfa
17,345976,7.897262557602222,andrea la malfa
18,284121,7.869088810998166,andrea la malfa
19,317030,7.867261136248228,andrea la malfa
