,BGGId,Rating,reducedUsername
0,29026,9.171723613136162,Arontje
1,284121,8.777249433834397,Arontje
2,33434,8.663474134754228,Arontje
3,293981,8.602937139366466,Arontje
4,290357,8.573248281875317,Arontje
5,285853,8.559945046992794,Arontje
6,249277,8.518193564185276,Arontje
7,283474,8.465538856840752,Arontje
8,310100,8.376204697118528,Arontje
9,228370,8.334208773627784,Arontje
10,218503,8.33176034781998,Arontje
11,18529,8.319697890700127,Arontje
12,317519,8.252956360141146,Arontje
13,299566,8.249547123677242,Arontje
14,310885,8.24355001680977,Arontje
15,302312,8.242442889058973,Arontje
16,320698,8.209628052234077,Arontje
17,249166,8.200785091429935,Arontje
18,317030,8.196193212185356,Arontje
19,206593,8.187275485193119,Arontje
