,BGGId,Rating,reducedUsername
0,293981,9.334489815168626,AvalonianGamer31
1,285853,9.023481191381292,AvalonianGamer31
2,336849,9.022483978509195,AvalonianGamer31
3,299566,9.004940068224997,AvalonianGamer31
4,249277,8.951535915342777,AvalonianGamer31
5,33434,8.889381528015269,AvalonianGamer31
6,228399,8.888251676254407,AvalonianGamer31
7,302312,8.858697773718859,AvalonianGamer31
8,300217,8.80735890219877,AvalonianGamer31
9,228370,8.79286566257958,AvalonianGamer31
10,21358,8.790300000407424,AvalonianGamer31
11,284121,8.767188897998793,AvalonianGamer31
12,317434,8.76688452526125,AvalonianGamer31
13,173504,8.755165144344945,AvalonianGamer31
14,281257,8.753633467041485,AvalonianGamer31
15,253607,8.746372049486677,AvalonianGamer31
16,214296,8.74454139664463,AvalonianGamer31
17,289247,8.733470685443644,AvalonianGamer31
18,317030,8.68568852117065,AvalonianGamer31
19,317519,8.67216786685473,AvalonianGamer31
