,BGGId,Rating,reducedUsername
0,293981,8.938802135824583,Ballbarians
1,285853,8.739079970224429,Ballbarians
2,33434,8.727134729682744,Ballbarians
3,299566,8.666667865497057,Ballbarians
4,249277,8.611871523290327,Ballbarians
5,336849,8.602858112030686,Ballbarians
6,228370,8.557156613124368,Ballbarians
7,228399,8.555825121700286,Ballbarians
8,302312,8.53262540745812,Ballbarians
9,300217,8.473333576136326,Ballbarians
10,289247,8.417901884160417,Ballbarians
11,281257,8.413308016669829,Ballbarians
12,317519,8.398634979232526,Ballbarians
13,21358,8.386906396164143,Ballbarians
14,317434,8.367982449606622,Ballbarians
15,173504,8.365791451756452,Ballbarians
16,284121,8.362474633275617,Ballbarians
17,214296,8.352044817301627,Ballbarians
18,310100,8.34539407705426,Ballbarians
19,317030,8.343145014604886,Ballbarians
