,BGGId,Rating,reducedUsername
0,293981,8.785719968534146,arfagid
1,336849,8.568723890707055,arfagid
2,249277,8.517714286643596,arfagid
3,285853,8.517682962396343,arfagid
4,33434,8.481728294596142,arfagid
5,228370,8.432856220755614,arfagid
6,299566,8.41387397408268,arfagid
7,302312,8.357770811346207,arfagid
8,228399,8.344641194811386,arfagid
9,214296,8.317814939317989,arfagid
10,289247,8.263907244533437,arfagid
11,284121,8.262402193676198,arfagid
12,317434,8.252161908792013,arfagid
13,300217,8.239293028380967,arfagid
14,21358,8.234321905235076,arfagid
15,248375,8.220753049900384,arfagid
16,317519,8.219557765975448,arfagid
17,317030,8.21050464259441,arfagid
18,173504,8.176230851544036,arfagid
19,253607,8.17108935899658,arfagid
