,BGGId,Rating,reducedUsername
0,293981,8.814516558877852,aweraw
1,285853,8.600046384982376,aweraw
2,336849,8.56762917320146,aweraw
3,228370,8.531671163318416,aweraw
4,299566,8.519076263620297,aweraw
5,33434,8.51650346939599,aweraw
6,249277,8.514077209832182,aweraw
7,302312,8.440370448360719,aweraw
8,228399,8.426401329409655,aweraw
9,300217,8.33143198928822,aweraw
10,214296,8.321798014180722,aweraw
11,317434,8.317903409309503,aweraw
12,289247,8.310956486444361,aweraw
13,21358,8.30492742362066,aweraw
14,253607,8.30241056112913,aweraw
15,281257,8.300157783976301,aweraw
16,317519,8.283688738776462,aweraw
17,173504,8.267199077201303,aweraw
18,294788,8.248558152293372,aweraw
19,317030,8.243537475772465,aweraw
