,BGGId,Rating,reducedUsername
0,293981,9.932743499765227,Axel14Rex73
1,285853,9.719402998021328,Axel14Rex73
2,299566,9.670385518185164,Axel14Rex73
3,228399,9.64374772247956,Axel14Rex73
4,249277,9.580039802846208,Axel14Rex73
5,33434,9.575059904325586,Axel14Rex73
6,336849,9.567281910276552,Axel14Rex73
7,302312,9.431205126705764,Axel14Rex73
8,300217,9.428085907844787,Axel14Rex73
9,317434,9.422094562323176,Axel14Rex73
10,228370,9.417100636852098,Axel14Rex73
11,253607,9.353569048406179,Axel14Rex73
12,317519,9.339557733808434,Axel14Rex73
13,289247,9.337752312826655,Axel14Rex73
14,214296,9.333958554108378,Axel14Rex73
15,345976,9.323946553363742,Axel14Rex73
16,281257,9.316919519071586,Axel14Rex73
17,21358,9.305556788119219,Axel14Rex73
18,284121,9.290565265104622,Axel14Rex73
19,310100,9.27575350806538,Axel14Rex73
