,BGGId,Rating,reducedUsername
0,293981,8.998542548736944,archaeoguy13
1,285853,8.772984174773294,archaeoguy13
2,33434,8.726728165704698,archaeoguy13
3,249277,8.692986222038137,archaeoguy13
4,299566,8.691011284873188,archaeoguy13
5,336849,8.651220779054283,archaeoguy13
6,228370,8.582850198512945,archaeoguy13
7,228399,8.562959662228051,archaeoguy13
8,302312,8.504044064392833,archaeoguy13
9,300217,8.49349135185526,archaeoguy13
10,289247,8.474081292681623,archaeoguy13
11,281257,8.429444103466578,archaeoguy13
12,21358,8.427131658945905,archaeoguy13
13,284121,8.420052994360804,archaeoguy13
14,317434,8.415001856247917,archaeoguy13
15,214296,8.414066304300691,archaeoguy13
16,317519,8.384338558700335,archaeoguy13
17,317030,8.379974478846812,archaeoguy13
18,173504,8.34752169623511,archaeoguy13
19,310100,8.34105968683748,archaeoguy13
