,BGGId,Rating,reducedUsername
0,293981,9.853248574133334,angelo76
1,336849,9.520280238667702,angelo76
2,228399,9.441260581971877,angelo76
3,302312,9.389415844970255,angelo76
4,345976,9.384878151663239,angelo76
5,299566,9.349080488831584,angelo76
6,226237,9.292813120576097,angelo76
7,214296,9.288117053256164,angelo76
8,33434,9.27392156192233,angelo76
9,317434,9.264862661841113,angelo76
10,285853,9.262276637691038,angelo76
11,316080,9.253999802696871,angelo76
12,284121,9.21694570638097,angelo76
13,249277,9.21612380311954,angelo76
14,300217,9.191159575980286,angelo76
15,173504,9.185188687974723,angelo76
16,252165,9.180951943396403,angelo76
17,253607,9.168823776331111,angelo76
18,281257,9.151977621918867,angelo76
19,21358,9.14026161394334,angelo76
