,BGGId,Rating,reducedUsername
0,293981,9.067625799284976,AORISTAS
1,285853,8.839490434268503,AORISTAS
2,249277,8.75283574875587,AORISTAS
3,299566,8.665628600541273,AORISTAS
4,228370,8.662946654027806,AORISTAS
5,336849,8.651006246471912,AORISTAS
6,317434,8.603198909609219,AORISTAS
7,228399,8.597654826142515,AORISTAS
8,21358,8.54210852110414,AORISTAS
9,300217,8.538444263757045,AORISTAS
10,33434,8.527479951692698,AORISTAS
11,289247,8.510608539741826,AORISTAS
12,214296,8.494998416316342,AORISTAS
13,281257,8.4851883792932,AORISTAS
14,253607,8.463621783993633,AORISTAS
15,302312,8.423602681370653,AORISTAS
16,236332,8.404134327859555,AORISTAS
17,317030,8.356248098760679,AORISTAS
18,173504,8.35025204071578,AORISTAS
19,284121,8.347644335782402,AORISTAS
